"1387370413","celesfassbinder","RT @dr_amodei: RT VIA  ‏@drbloem 12h  #FluShots #Poison especially dangerous during #pregnancy #prenatalcare #vaccines #flu - http://t.co/…","https://twitter.com/celesfassbinder/status/352479777850011648","[u'#FluShots', u'#Poison', u'#pregnancy', u'#prenatalcare', u'#vaccines', u'#flu']","Wed Jul 03 17:31:42 +0000 2013",""
"817776313","Bernarditaexito","@TVN si en Iqq ya hay 10 muertos de influenza no lo cubren como noticia ?","https://twitter.com/Bernarditaexito/status/352479797726810112","[]","Wed Jul 03 17:31:47 +0000 2013",""
"-2128099091","doannibrahimm","Fus-flu(: #apple#iphonelens#iphone#istanbul#bestphoto#followme#instagram#instamood#instagood# http://t.co/SCVLqgvraZ","https://twitter.com/doannibrahimm/status/352479798800564226","[u'#apple']","Wed Jul 03 17:31:47 +0000 2013",""
"-2004267857","Riomarista","flu attendant RT @utyeffendi :&amp; siksaaa ""@Riomarista: yummy RT @utyeffendi Flu unyuu yang menyiksa .""","https://twitter.com/Riomarista/status/352479815871373312","[]","Wed Jul 03 17:31:51 +0000 2013",""
"595182069","ghariichaaa","Dan jd flu gara"" minum aer es sebelum tidur :|","https://twitter.com/ghariichaaa/status/352479818379567104","[]","Wed Jul 03 17:31:52 +0000 2013",""
"999079446","Akelarreccs","RT @conexionRCL: Falleció párroco de San Pedro del Río en Táchira de influenza AH1N1 http://t.co/XYMcFSLlAY #VenezuelaCatolica","https://twitter.com/Akelarreccs/status/352479822934577152","[u'#VenezuelaCatolica']","Wed Jul 03 17:31:53 +0000 2013",""
"-1847690660","MVCOnline","Important Information You Need to Know about Bacterial Meningitis @... http://t.co/uvlwK1kKck","https://twitter.com/MVCOnline/status/352479851699118081","[]","Wed Jul 03 17:32:00 +0000 2013",""
"-128534130","vaniajocelyn13","""I've just told my mom i got a flu and she gave ne traditional tea made of panda hair..."" -mike chang","https://twitter.com/vaniajocelyn13/status/352479853502672896","[]","Wed Jul 03 17:32:00 +0000 2013",""
"1647202036","JansVisker","RT @kare11: West Nile virus detected in south metro http://t.co/GHz0ARDoa1","https://twitter.com/JansVisker/status/352479865972330498","[]","Wed Jul 03 17:32:03 +0000 2013",""
"486026131","DFinanciero","Opinión | #China: ¿resfrío o influenza? http://t.co/khjJFp5DqG","https://twitter.com/DFinanciero/status/352479867335475200","[u'#China']","Wed Jul 03 17:32:03 +0000 2013",""
"1392824077","jocassiamoreira","Ninguém gosta de atender o Agente de Saúde, mas ficar de mimimi depois por causa do surto de dengue é assunto pra mais de mil.","https://twitter.com/jocassiamoreira/status/352479890613862400","[]","Wed Jul 03 17:32:09 +0000 2013",""
"-537256197","_Yur_My_Drug","RT @Trizzystar: @_Yur_My_Drug Ooo Yh! Yu Dat Give D Man Da Flu?? Hmmmm","https://twitter.com/_Yur_My_Drug/status/352479895684784128","[]","Wed Jul 03 17:32:10 +0000 2013",""
"-1460468962","AlexaRoos","RT @OhSoBieberJonas: ""sometimes I just wanna hug the world, then I remember that stomach flu is passed on by touching and Im like nah"" - @N…","https://twitter.com/AlexaRoos/status/352479905847586816","[]","Wed Jul 03 17:32:13 +0000 2013",""
"-787986267","LorenaChaz1","@DioneAnguianoF @roberto_candia @diegomatz @ProsocdelDF  jornada Dips a pie y  d vacunación d influenza y hepatitis http://t.co/3dzZGP1vNZ","https://twitter.com/LorenaChaz1/status/352479906707410944","[]","Wed Jul 03 17:32:13 +0000 2013",""
"1612776585","AfiqOren","Kesejukan, lantas terbersin bersin. Flu~","https://twitter.com/AfiqOren/status/352479909521797121","[]","Wed Jul 03 17:32:13 +0000 2013",""
"-750668659","JazzTheJourno","Feel horrible. Flu symptoms. Plus the train door has given me a big black mark on the back of my shirt. And my work wouldn't save. #killme","https://twitter.com/JazzTheJourno/status/352479910654259201","[u'#killme']","Wed Jul 03 17:32:14 +0000 2013",""
"1446547884","diinimutia","RT @WOWFakta: Menurut penelitian, 10 menit di bawah matahari 1-2 kali seminggu dapat mengurangi resiko terkena flu hingga 30-40 persen.","https://twitter.com/diinimutia/status/352479912252293122","[]","Wed Jul 03 17:32:14 +0000 2013",""
"1248821713","SandyEmmo","the flu fuck yeah....","https://twitter.com/SandyEmmo/status/352479922704486400","[]","Wed Jul 03 17:32:16 +0000 2013",""
"2012985200","elecctrik","síganme bebes :)
http://t.co/M0pIf8wCzK http://t.co/xuffVytPvT","https://twitter.com/elecctrik/status/352479923585294336","[]","Wed Jul 03 17:32:17 +0000 2013",""
"235323102","Dauz_Black","Kingela Kingae, mycobacterium tuberculosis, Pseudomonas aeruginosa, Aspergillus....","https://twitter.com/Dauz_Black/status/352479928450691073","[]","Wed Jul 03 17:32:18 +0000 2013",""
"1183166173","edelmiracalvary","RT @graeme_dodds: Feel like shit, any cures for the cold/flu #HelpMe","https://twitter.com/edelmiracalvary/status/352479940677079040","[u'#HelpMe']","Wed Jul 03 17:32:21 +0000 2013",""
"-126159413","lingkancahya","Akhirnya selesai juga ngerangkum bab 5 TA 2 polio full !","https://twitter.com/lingkancahya/status/352479946985320448","[]","Wed Jul 03 17:32:22 +0000 2013",""
"-788859182","AlmiRivas","RT @abcdigital: Advierten sobre bacteria estafilococo dorado, que puede causar neumonía y meningitis. http://t.co/N5RL84ZBod @anacecy_rivas","https://twitter.com/AlmiRivas/status/352479947337633792","[]","Wed Jul 03 17:32:22 +0000 2013",""
"1903949854","ROMKids","Something I ask every flu season. ""Will we ever have a universal flu vaccine?"" http://t.co/p2HYK8W3l8","https://twitter.com/ROMKids/status/352479950093299713","[]","Wed Jul 03 17:32:23 +0000 2013",""
"1955462823","agnes_duvisa","Usume flu, filek filek membunuh","https://twitter.com/agnes_duvisa/status/352479952542777346","[]","Wed Jul 03 17:32:24 +0000 2013",""
"-1260991978","WarwickCastleDH","RT @MeningitisTrust: #Vaccines protect against Hib, MenC and Pneumococcal Meningitis but people still aren’t fully protected&gt; http://t.co/5…","https://twitter.com/WarwickCastleDH/status/352479955411664896","[u'#Vaccines']","Wed Jul 03 17:32:24 +0000 2013",""
"118612524","Anesvad","Ya queda muy poco para erradicar la #polio del planeta http://t.co/tTGWk8JWG9 #oms","https://twitter.com/Anesvad/status/352479956976152576","[u'#polio', u'#oms']","Wed Jul 03 17:32:25 +0000 2013",""
"1881252324","MickeyAndiin","I think I get influenza","https://twitter.com/MickeyAndiin/status/352479964274229250","[]","Wed Jul 03 17:32:26 +0000 2013",""
"163420208","THEJermane","@KingofShades ol' dirty flu &gt;_&gt; get well soon, babe.","https://twitter.com/THEJermane/status/352479965599645697","[]","Wed Jul 03 17:32:27 +0000 2013",""
"148436801","WarwickCastleDH","RT @MeningitisTrust: Latest News: VIRAL MENINGITIS COMES TO HOLLYOAKS:  http://t.co/DjGh7CzjjD","https://twitter.com/WarwickCastleDH/status/352479971551346692","[]","Wed Jul 03 17:32:28 +0000 2013",""
"-352034635","monterobetania","@PK2noticiosos si tiene h1n1. Pues aun falta para el 8d. El sabrá si gana las elecciones con ese video","https://twitter.com/monterobetania/status/352479973958893568","[]","Wed Jul 03 17:32:29 +0000 2013",""
"2084039544","HealthFeelgut36","http://t.co/eFsJh86mJp #Tuberculosis highly #Contagious #Disease affects most parts of the #Body #Lungs #Bacterial #Microorganism #bacteria","https://twitter.com/HealthFeelgut36/status/352479979260477440","[u'#Tuberculosis', u'#Contagious', u'#Disease', u'#Body', u'#Lungs', u'#Bacterial', u'#Microorganism', u'#bacteria']","Wed Jul 03 17:32:30 +0000 2013",""
"82177883","tantyherawan","Penyakit sehari-hari = flu.","https://twitter.com/tantyherawan/status/352479989632991233","[]","Wed Jul 03 17:32:32 +0000 2013",""
"-1238385053","Mattylovestofly","@nickyfacts1 naw fam I got the flu and I have fever &amp;&amp; I been throwing up blood and haven't ate anything in 36 hours and she keeps forcing 😕","https://twitter.com/Mattylovestofly/status/352479999888080896","[]","Wed Jul 03 17:32:35 +0000 2013",""
"-329338356","PutriHarwin","Flu :&amp;","https://twitter.com/PutriHarwin/status/352480000773074947","[]","Wed Jul 03 17:32:35 +0000 2013",""
"246915694","Wendhott","RT @Dialog_Imajiner: Aktivitas sex yang yang sehat adalah obat alergi alami yang mampu meringankan gejala asma &amp; melonggarkan hidung yang t…","https://twitter.com/Wendhott/status/352480004820578304","[]","Wed Jul 03 17:32:36 +0000 2013",""
"-1072751371","alghamdi_sara","Always Flu :(","https://twitter.com/alghamdi_sara/status/352480008880656384","[]","Wed Jul 03 17:32:37 +0000 2013",""
"429486742","oncestyl3s","@sckmray eu to com dengue hemorrágica","https://twitter.com/oncestyl3s/status/352480010466107393","[]","Wed Jul 03 17:32:37 +0000 2013",""
"-1253204349","Sokarita","RT @conexionRCL: Falleció párroco de San Pedro del Río en Táchira de influenza AH1N1 http://t.co/XYMcFSLlAY #VenezuelaCatolica","https://twitter.com/Sokarita/status/352480027809558529","[u'#VenezuelaCatolica']","Wed Jul 03 17:32:42 +0000 2013",""
"-682186374","Arti_Rinda1","Flu berattt melanda! Gk bisaaaaa tidooor☹","https://twitter.com/Arti_Rinda1/status/352480030875598850","[]","Wed Jul 03 17:32:42 +0000 2013",""
"1222108703","ikaarshad","flu -.-","https://twitter.com/ikaarshad/status/352480040400850944","[]","Wed Jul 03 17:32:45 +0000 2013",""
"-1193809592","RebeccaLatham","Biological features of novel avian influenza A (H7N9) virus http://t.co/1eThZZIm1V #Nature","https://twitter.com/RebeccaLatham/status/352480041092919296","[u'#Nature']","Wed Jul 03 17:32:45 +0000 2013",""
"-229388008","LeNautilus","First comprehensive regulatory map is a blueprint for how to defeat tuberculosis http://t.co/jzRaX7wVaU #Technology &amp; #Science","https://twitter.com/LeNautilus/status/352480045140410368","[u'#Technology', u'#Science']","Wed Jul 03 17:32:46 +0000 2013",""
"1996812544","Her1ley","RT @nituperez: Falleció párroco de San Pedro del Río en Táchira de influenza AH1N1 http://t.co/qTkwjCKc98 vía @superconfirmado","https://twitter.com/Her1ley/status/352480049699635201","[]","Wed Jul 03 17:32:47 +0000 2013",""
"-766938809","RebeccaLatham","The Mycobacterium tuberculosis regulatory network and hypoxia http://t.co/wgyXv9e3V5 #Nature","https://twitter.com/RebeccaLatham/status/352480050387488769","[u'#Nature']","Wed Jul 03 17:32:47 +0000 2013",""
"923168762","ritaamustikaa","RT @WOWFakta: Menurut penelitian, 10 menit di bawah matahari 1-2 kali seminggu dapat mengurangi resiko terkena flu hingga 30-40 persen.","https://twitter.com/ritaamustikaa/status/352480050941149184","[]","Wed Jul 03 17:32:47 +0000 2013",""
"-317198850","LeNautilus","Boston University study identifies molecular circuitry that helps tuberculosis survive for decades http://t.co/u8iJw5UqNR #Technology ...","https://twitter.com/LeNautilus/status/352480053185097729","[u'#Technology']","Wed Jul 03 17:32:48 +0000 2013",""
"-2134850236","khalicha_ayuna","Sebelum flu aku makin teruk baik aku tidur. Ok papai guys. Assalammualaikum :)","https://twitter.com/khalicha_ayuna/status/352480058121785345","[]","Wed Jul 03 17:32:49 +0000 2013",""
"-607798858","drstern50","Llego la epoca de las lluvias todos a vacunarnos a partir del año de edad contra el virus Hepatitis A , dos dosis intervalo 6 meses","https://twitter.com/drstern50/status/352480067143741440","[]","Wed Jul 03 17:32:51 +0000 2013",""
"-621380540","yulliaSuryani","Flu kayanya-__-","https://twitter.com/yulliaSuryani/status/352480079378530304","[]","Wed Jul 03 17:32:54 +0000 2013",""
"912911499","FAGuadeloupe","DENGUE : premier décès attribué au virus de la dengue en Guadeloupe. #Décès #Dengue #Guadleoupe http://t.co/jW5mdmTne6","https://twitter.com/FAGuadeloupe/status/352480083879006209","[u'#D', u'#Dengue', u'#Guadleoupe']","Wed Jul 03 17:32:55 +0000 2013",""
"532833710","jetad971","@shortyminimum et la dengue frappe a ta porte lol","https://twitter.com/jetad971/status/352480084847894528","[]","Wed Jul 03 17:32:55 +0000 2013",""
"-668610682","lisztomannia","RT @jocassiamoreira: Ninguém gosta de atender o Agente de Saúde, mas ficar de mimimi depois por causa do surto de dengue é assunto pra mais…","https://twitter.com/lisztomannia/status/352480086500454401","[]","Wed Jul 03 17:32:56 +0000 2013",""
"-551158516","piepie_novi","Cara penularan penyakit : melalui hub intim,kontak fisik,kolera,udara,influenza,melalui makanan, jarum suntik","https://twitter.com/piepie_novi/status/352480086705967107","[]","Wed Jul 03 17:32:56 +0000 2013",""
"-6005120","Tkhatamiakbar08","RT @Tipapatipa: Hidung merah merah,biasa tu namanya juga flu-,","https://twitter.com/Tkhatamiakbar08/status/352480110676426752","[]","Wed Jul 03 17:33:01 +0000 2013",""
"-1533433960","Bigchama","11 muertos x #influenza y sigue la cuenta. Si fuera en santiago ya habría cuarentena. No hay vacunas!. Qué diablos esperan?","https://twitter.com/Bigchama/status/352480124718952448","[u'#influenza']","Wed Jul 03 17:33:05 +0000 2013",""
"583207446","fdo_cp","RT @Fekurt: Cuantos muertos por influenza necesita iquique para que suspendan la festividad de la Tirana? (11 fallecidos en Tarapaca) @MgzC…","https://twitter.com/fdo_cp/status/352480130335121408","[]","Wed Jul 03 17:33:06 +0000 2013",""
"-1560750929","Bbonka3","Headache,Flu and slight cough is what am experiencing now via Cold Rid not working at all.","https://twitter.com/Bbonka3/status/352480134420365312","[]","Wed Jul 03 17:33:07 +0000 2013",""
"1413834057","AnaLiebanas","RT @lamamapediatra: La polio: la enfermedad de la ""pastilla de jabón"". Por suerte, en vías de erradicación #TuBebeYD http://t.co/TqVNEZBWLQ","https://twitter.com/AnaLiebanas/status/352480141286449153","[u'#TuBebeYD']","Wed Jul 03 17:33:09 +0000 2013",""
"1274336798","arianalopes320","Hj eu não quero saber de nada. Só quero sofrer em silêncio com a minha pseudo dengue.","https://twitter.com/arianalopes320/status/352480146856480768","[]","Wed Jul 03 17:33:10 +0000 2013",""
"62675282","Fute_Merc","#ManCity enviou a proposta por Fred (#Fluminense)! Que está sendo analisada pela diretoria do #Flu no momento.","https://twitter.com/Fute_Merc/status/352480154158764032","[u'#ManCity', u'#Flu']","Wed Jul 03 17:33:12 +0000 2013",""
"-134731884","presuntamente","RT @Anesvad: Ya queda muy poco para erradicar la #polio del planeta http://t.co/tTGWk8JWG9 #oms","https://twitter.com/presuntamente/status/352480155509334016","[u'#polio', u'#oms']","Wed Jul 03 17:33:12 +0000 2013",""
"1307015655","MusadaqZ","@MariaUmar LoL. Yeah or maybe just sneak in and go settle near a guarded cantonment + don't let any polio team enter his hideout","https://twitter.com/MusadaqZ/status/352480161016459264","[]","Wed Jul 03 17:33:13 +0000 2013",""
"-999550094","Lokesh245Lokesh","http://t.co/xbUuhFfugF @Clickindia.com: india frist time world history medical miracle amazing herbal medicine polio is cure","https://twitter.com/Lokesh245Lokesh/status/352480177323909121","[]","Wed Jul 03 17:33:17 +0000 2013",""
"-940419559","jorrdanphee","Only me would get the flu a week before Titp","https://twitter.com/jorrdanphee/status/352480198689697793","[]","Wed Jul 03 17:33:22 +0000 2013",""
"-1597400595","TiggMizik","RT @FAGuadeloupe: DENGUE : premier décès attribué au virus de la dengue en Guadeloupe. #Décès #Dengue #Guadleoupe http://t.co/jW5mdmTne6","https://twitter.com/TiggMizik/status/352480201797677057","[u'#D', u'#Dengue', u'#Guadleoupe']","Wed Jul 03 17:33:23 +0000 2013",""
"1650664305","jmarroquing","No puede ser q Tarapacá no exista un laboratorio certificado por el ISP para analizar muestras de los contagiados con #influenza. #Iquique","https://twitter.com/jmarroquing/status/352480205379612672","[u'#influenza', u'#Iquique']","Wed Jul 03 17:33:24 +0000 2013",""
"1819995903","paulamarela","""@medical_xpress: First comprehensive regulatory #map is a blueprint for how to defeat tuberculosis http://t.co/zMeUpZ4f1Z""","https://twitter.com/paulamarela/status/352480207044755456","[u'#map']","Wed Jul 03 17:33:24 +0000 2013",""
"177994927","ainedebarra","SARS camogie committee meeting #goodauldays #facilities @NiamhNiUallaigh@EmerFennell @ClaireHolland89 @edel_murphy http://t.co/yTJgThRtfP","https://twitter.com/ainedebarra/status/352480211725611008","[u'#goodauldays', u'#facilities']","Wed Jul 03 17:33:26 +0000 2013",""
"1653850633","symmiebieber","Blady flu -,-","https://twitter.com/symmiebieber/status/352480214040854528","[]","Wed Jul 03 17:33:26 +0000 2013",""
"885663839","Noor_lovess","Al die polio eenden hier weer..","https://twitter.com/Noor_lovess/status/352480216662278144","[]","Wed Jul 03 17:33:27 +0000 2013",""
"-1942473770","FandyFdlh","Sing gelut sing gelut haha ""@ElviraSarahM: Flu gendut:(""@DienLatifah: Yg bikin flu babi aja bang:( ""@FandyFdlh: Pila nama sejenis unggas apa","https://twitter.com/FandyFdlh/status/352480216901353472","[]","Wed Jul 03 17:33:27 +0000 2013",""
"-1386374161","jofralo05","Ya queda muy poco para erradicar la #polio del planeta http://t.co/rMI6e5yyO7 http://t.co/zZyZGvZ0M5","https://twitter.com/jofralo05/status/352480228611866625","[u'#polio']","Wed Jul 03 17:33:29 +0000 2013",""
"35251693","sundasskhan","“@zakria_iqbal: @sundasskhan doc u ko bukhar???? :-o” doc hon robot tau nai bukhar ho jata hai flu mein big dealll","https://twitter.com/sundasskhan/status/352480235750563840","[]","Wed Jul 03 17:33:31 +0000 2013",""
"-1363223229","alexsahara","@ReportGuarico Urgente,en San Juan de los Morros  no envíen a sus niños a las escuelas, o guarderías, hay virus mortal H1N1","https://twitter.com/alexsahara/status/352480235859619841","[]","Wed Jul 03 17:33:31 +0000 2013",""
"777324913","TheyLive2","RT @INFORMADORCHILE: DOCTOR advierte epidemia de influenza en Iquique y llama a suspender la Fiesta de la Tirana COMUNICADO http://t.co/nA2…","https://twitter.com/TheyLive2/status/352480239856787457","[]","Wed Jul 03 17:33:32 +0000 2013",""
